#####################################################################
#  MagAO-X Filter Curve
#
# magaox_sci2-ch4-cont_bs-65-35_scibs-5050_atm.dat
#
# Science CH4 Continuum bandpass with 65/35 B/S, with atmosphere
#
# Characteristics:
#    lambda_0:  9.23317e-07 [central wavelength, in m]
#    w_eff:     2.26163e-08 [effective width, in m]
#    FWHM:      2.37162e-08 [full-width at half max., in m]
#    Trans_max: 0.0373223 [maximum transmission]
#
# Vega Zero Point Flux Densities (calculated):
#    f_lambda_0: 0.00806661 [W/m^3 above atm]
#    f_nu_0:     2293.09 [Jy above atm]
#    f_phot_0:   3.74864e+16 [photons/s/m^3 above atm]
#
# Vega Zero Point Fluxes (calculated):
#    F_W_0: 5.54469e-09 [W at telescope aperture]
#    F_phot_0:   9.61676e+08 [photons/s at detector]
#
#####################################################################
# lambda [m]             transmission
#-------------------------------------------------
  9.531e-07          2.80233e-05
  9.532e-07          2.87644e-05
  9.533e-07          2.95009e-05
  9.534e-07          3.02406e-05
  9.535e-07          3.09805e-05
  9.536e-07          3.17062e-05
  9.537e-07          3.24144e-05
  9.538e-07          3.31212e-05
  9.539e-07          3.38266e-05
  9.54e-07          3.45269e-05
  9.541e-07          3.42394e-05
  9.542e-07          3.39518e-05
  9.543e-07          3.36642e-05
  9.544e-07          3.33449e-05
  9.545e-07          3.3026e-05
  9.546e-07          3.27075e-05
  9.547e-07          3.23872e-05
  9.548e-07          3.20673e-05
  9.549e-07          3.17478e-05
  9.55e-07          3.14288e-05
  9.551e-07          2.83307e-05
  9.552e-07          2.52304e-05
  9.553e-07          2.21254e-05
  9.554e-07          1.90189e-05
  9.555e-07          1.58942e-05
  9.556e-07          1.27765e-05
  9.557e-07          9.66272e-06
  9.558e-07          6.55099e-06
  9.559e-07          3.44513e-06
  9.56e-07          3.4522e-07
  9.561e-07          3.61647e-06
  9.562e-07          6.89008e-06
  9.563e-07          1.01656e-05
  9.564e-07          1.34432e-05
  9.565e-07          1.67083e-05
  9.566e-07          1.9968e-05
  9.567e-07          2.32233e-05
  9.568e-07          2.64662e-05
  9.569e-07          2.97027e-05
  9.57e-07          3.29327e-05
  9.571e-07          3.29796e-05
  9.572e-07          3.30722e-05
  9.573e-07          3.31678e-05
  9.574e-07          3.32636e-05
  9.575e-07          3.33536e-05
  9.576e-07          3.34032e-05
  9.577e-07          3.34525e-05
  9.578e-07          3.35017e-05
  9.579e-07          3.35443e-05
  9.58e-07          3.35846e-05
  9.581e-07          3.33801e-05
  9.582e-07          3.31759e-05
  9.583e-07          3.30146e-05
  9.584e-07          3.28531e-05
  9.585e-07          3.2697e-05
  9.586e-07          3.25405e-05
  9.587e-07          3.23228e-05
  9.588e-07          3.21054e-05
  9.589e-07          3.19414e-05
  9.59e-07          3.17773e-05
  9.591e-07          3.1845e-05
  9.592e-07          3.19124e-05
  9.593e-07          3.1983e-05
  9.594e-07          3.20788e-05
  9.595e-07          3.21693e-05
  9.596e-07          3.22598e-05
  9.597e-07          3.23358e-05
  9.598e-07          3.24116e-05
  9.599e-07          3.2484e-05
  9.6e-07          3.25562e-05
  9.601e-07          3.26017e-05
  9.602e-07          3.26465e-05
  9.603e-07          3.26908e-05
  9.604e-07          3.28131e-05
  9.605e-07          3.29355e-05
  9.606e-07          3.30614e-05
  9.607e-07          3.31873e-05
  9.608e-07          3.32352e-05
  9.609e-07          3.32826e-05
  9.61e-07          3.33332e-05
  9.611e-07          3.3302e-05
  9.612e-07          3.32672e-05
  9.613e-07          3.3232e-05
  9.614e-07          3.31966e-05
  9.615e-07          3.31945e-05
  9.616e-07          3.31922e-05
  9.617e-07          3.31897e-05
  9.618e-07          3.32259e-05
  9.619e-07          3.32688e-05
  9.62e-07          3.33118e-05
  9.621e-07          3.33152e-05
  9.622e-07          3.32918e-05
  9.623e-07          3.32683e-05
  9.624e-07          3.32533e-05
  9.625e-07          3.32382e-05
  9.626e-07          3.32375e-05
  9.627e-07          3.32367e-05
  9.628e-07          3.32359e-05
  9.629e-07          3.32272e-05
  9.63e-07          3.32184e-05
  9.631e-07          2.98943e-05
  9.632e-07          2.6571e-05
  9.633e-07          2.32015e-05
  9.634e-07          1.98462e-05
  9.635e-07          1.65052e-05
  9.636e-07          1.32087e-05
  9.637e-07          9.91139e-06
  9.638e-07          6.61333e-06
  9.639e-07          3.31449e-06
  9.64e-07          1.48657e-08
  9.641e-07          3.31724e-06
  9.642e-07          6.61119e-06
  9.643e-07          9.89566e-06
  9.644e-07          1.3171e-05
  9.645e-07          1.64409e-05
  9.646e-07          1.97031e-05
  9.647e-07          2.29825e-05
  9.648e-07          2.62612e-05
  9.649e-07          2.95392e-05
  9.65e-07          3.27919e-05
  9.651e-07          3.01695e-05
  9.652e-07          2.75513e-05
  9.653e-07          2.49371e-05
  9.654e-07          2.22963e-05
  9.655e-07          1.96668e-05
  9.656e-07          1.70485e-05
  9.657e-07          1.44739e-05
  9.658e-07          1.1901e-05
  9.659e-07          9.32715e-06
